timestamp,FQDN_count,subdomain_length,upper,lower,numeric,entropy,special,labels,labels_max,labels_average,longest_word,sld,len,subdomain
2020-11-22 18:21:02.462211,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:02.874868,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:03.285373,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:03.697634,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:04.108537,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:05.343825,25,8,0,10,9,2.7862156256610593,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:21:05.754264,25,8,0,10,9,2.7862156256610593,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:21:06.102903,16,10,0,12,0,3.077819531114783,4,3,5,4.666666666666667,local,local,16,1
2020-11-22 18:21:06.166621,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:06.576563,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:06.989019,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:21:07.399196,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:21:08.634836,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:09.045214,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:09.457511,28,11,0,10,12,2.2057885242721635,6,6,7,3.8333333333333335,9,239,15,1
2020-11-22 18:21:09.867786,28,11,0,10,12,2.2057885242721635,6,6,7,3.8333333333333335,9,239,15,1
2020-11-22 18:21:11.102935,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:11.513178,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:11.925594,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:21:12.335903,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:21:13.571052,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:13.981269,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:14.393686,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:21:14.804010,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:21:16.039487,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:16.449686,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:16.861785,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:21:17.272403,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:21:17.684885,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:18.095214,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:19.330463,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:19.741214,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:20.153608,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:20.564463,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:20.976953,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:21.387766,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:23.446289,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:23.856984,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:24.269763,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:24.680553,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:25.093284,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:25.503660,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:26.738819,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:27.148950,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:27.561280,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:27.971548,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:28.384486,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:28.794736,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:29.207178,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:29.617351,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:30.853276,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:31.264174,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:31.709105,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:21:32.118735,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:21:33.355927,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:33.765332,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:35.002125,25,8,0,10,9,2.7862156256610593,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:21:35.412589,25,8,0,10,9,2.7862156256610593,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:21:35.825192,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:36.235574,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:38.405412,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:38.815964,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:40.051089,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:40.461357,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:41.696442,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:21:42.106846,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:21:42.519141,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:42.929524,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:44.319698,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:21:44.730047,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:21:45.142376,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:45.552751,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:47.506945,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:21:47.916866,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:21:48.330140,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:48.740447,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:49.975579,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:50.385883,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:50.798320,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:51.209236,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:51.621279,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:52.031290,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:53.267053,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:53.677661,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:54.090021,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:54.500820,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:54.617370,15,0,11,0,3,3.625,1,1,15,15,C,DESKTOP-3JF04TC,16,0
2020-11-22 18:21:54.913553,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:55.323997,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:21:56.584743,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:21:56.994961,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:21:57.407207,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:57.718958,21,15,0,12,4,3.8022070693131047,5,3,10,6.333333333333333,local,local,21,1
2020-11-22 18:21:57.817528,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:21:59.545397,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:21:59.955027,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:22:01.673058,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:02.083575,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:02.496491,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:02.907418,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:03.319814,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:03.730301,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:04.965214,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:05.375583,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:05.788170,25,8,0,10,9,2.7862156256610593,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:22:06.198256,25,8,0,10,9,2.7862156256610593,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:22:06.610632,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:22:07.021217,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:22:08.257233,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:08.667363,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:10.576946,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:22:10.986620,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:22:12.400903,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:12.811189,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:13.223618,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:22:13.633873,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:22:14.869049,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:15.279270,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:16.709607,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:22:17.119942,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:22:17.532229,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:17.942633,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:18.355054,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:18.765302,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:19.177683,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:19.587962,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:20.000328,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:20.410692,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:21.645855,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:22.056516,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:22.493552,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:22.903652,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:23.316498,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:23.727045,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:24.961974,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:25.372385,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:25.784853,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:26.195112,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:27.646332,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:28.056653,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:28.469522,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:28.880177,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:29.292916,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:29.703259,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:30.939741,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:31.350552,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:31.762699,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:22:32.173248,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:22:33.544183,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:33.953832,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:34.367626,25,8,0,10,9,2.7862156256610593,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:22:34.778524,25,8,0,10,9,2.7862156256610593,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:22:36.014551,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:36.425245,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:40.564970,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:22:40.975216,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:22:42.392277,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:42.802750,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:42.927822,16,10,0,12,0,3.077819531114783,4,3,5,4.666666666666667,local,local,16,1
2020-11-22 18:22:43.215108,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:22:43.625338,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:22:44.860964,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:45.271204,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:45.684180,27,10,0,10,11,2.53540099905349,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:46.094495,27,10,0,10,11,2.53540099905349,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:46.507353,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:22:46.918169,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:22:48.153483,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:48.563987,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:48.976335,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:49.386414,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:50.621517,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:51.031604,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:51.444447,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:51.854841,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:53.090012,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:53.500510,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:53.913498,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:54.323826,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:54.735958,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:55.146810,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:56.382831,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:56.793434,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:22:57.205811,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:22:57.616054,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:22:58.028659,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:58.439288,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:22:59.674380,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:23:00.085298,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:23:01.581956,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:23:01.992082,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:23:02.404193,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:23:02.814416,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:23:03.602775,15,0,11,0,3,3.625,1,1,15,15,C,DESKTOP-3JF04TC,16,0
2020-11-22 18:23:04.018644,15,0,11,0,3,3.625,1,1,15,15,C,DESKTOP-3JF04TC,16,0
2020-11-22 18:23:04.050396,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:23:04.460716,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:23:04.873201,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:23:05.284013,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:23:05.696410,25,8,0,10,9,2.7862156256610593,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:23:06.106923,25,8,0,10,9,2.7862156256610593,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:23:07.342505,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:23:07.752807,25,8,0,10,9,2.5566416671474372,6,6,7,3.3333333333333335,2,192,12,1
2020-11-22 18:23:08.165223,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:23:08.575511,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:23:08.988359,28,11,0,10,12,2.2057885242721635,6,6,7,3.8333333333333335,9,239,15,1
2020-11-22 18:23:09.398784,28,11,0,10,12,2.2057885242721635,6,6,7,3.8333333333333335,9,239,15,1
2020-11-22 18:23:10.633838,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:23:11.044381,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:23:11.457190,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:23:11.867681,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:23:13.102668,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:23:13.446740,32,0,32,0,0,2.7351318897194044,0,1,32,32,N,FHEPFCELEHFCEPFFFACACACACACACABN,33,0
2020-11-22 18:23:13.447307,32,0,32,0,0,2.7351318897194044,0,1,32,32,N,FHEPFCELEHFCEPFFFACACACACACACABN,33,0
2020-11-22 18:23:13.447872,32,0,32,0,0,2.7351318897194044,0,1,32,32,N,FHEPFCELEHFCEPFFFACACACACACACABN,33,0
2020-11-22 18:23:13.513021,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:23:13.925398,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:23:14.335668,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:23:14.773092,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:23:15.183402,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:23:15.450526,32,0,32,0,0,2.7351318897194044,0,1,32,32,N,FHEPFCELEHFCEPFFFACACACACACACABN,33,0
2020-11-22 18:23:15.450527,32,0,32,0,0,2.7351318897194044,0,1,32,32,N,FHEPFCELEHFCEPFFFACACACACACACABN,33,0
2020-11-22 18:23:15.450533,32,0,32,0,0,2.7351318897194044,0,1,32,32,N,FHEPFCELEHFCEPFFFACACACACACACABN,33,0
2020-11-22 18:23:15.450724,32,0,32,0,0,2.7351318897194044,0,1,32,32,N,FHEPFCELEHFCEPFFFACACACACACACABN,33,0
2020-11-22 18:23:15.450725,32,0,32,0,0,2.7351318897194044,0,1,32,32,N,FHEPFCELEHFCEPFFFACACACACACACABN,33,0
2020-11-22 18:23:15.450799,32,0,32,0,0,2.7351318897194044,0,1,32,32,N,FHEPFCELEHFCEPFFFACACACACACACABN,33,0
2020-11-22 18:23:16.418476,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:23:16.828831,24,7,0,10,8,2.054028744215725,6,6,7,3.1666666666666665,4,224,11,1
2020-11-22 18:23:17.241278,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:23:17.453454,32,0,32,0,0,2.7351318897194044,0,1,32,32,N,FHEPFCELEHFCEPFFFACACACACACACABN,33,0
2020-11-22 18:23:17.453454,32,0,32,0,0,2.7351318897194044,0,1,32,32,N,FHEPFCELEHFCEPFFFACACACACACACABN,33,0
2020-11-22 18:23:17.453455,32,0,32,0,0,2.7351318897194044,0,1,32,32,N,FHEPFCELEHFCEPFFFACACACACACACABN,33,0
2020-11-22 18:23:17.651571,26,9,0,10,10,2.742337624271511,6,6,7,3.5,2,192,13,1
2020-11-22 18:23:18.063978,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:23:18.372882,16,10,0,12,0,3.077819531114783,4,3,5,4.666666666666667,local,local,16,1
2020-11-22 18:23:18.474316,27,10,0,10,11,2.767194748898957,6,6,7,3.6666666666666665,2,192,14,1
2020-11-22 18:23:18.886569,27,10,0,10,11,2.5704170701729945,6,6,7,3.6666666666666665,2,192,14,1
